Start Timestamp;End Timestamp;Transcript
57:28;57:29;"- So the whole thing--"
57:29;57:29;"- Praise to the Lord."
57:29;57:30;"- Yeah."
57:30;57:32;"I don't believe in God, so I don't know."
57:32;57:35;"- Well, who do you think put that modello in the fridge?"
57:35;57:37;"- I did, I just didn't remember."
57:37;57:39;"- Well, anyway, so hallelujah means praise God."
57:39;57:40;"- Okay, yeah, yeah."
57:40;57:41;"- We're going deep on this song."
57:41;57:41;"- Yeah, yeah, yeah."
57:41;57:42;"- You see how deep we got?"
57:42;57:43;"We went from Leonard Cohen to modello."
57:43;57:44;"- In too deep."
57:44;57:46;"- No more, we're not gonna play that anymore."
57:46;57:49;"But so the song, hallelujah means praise God."
57:49;57:50;"And also what's interesting about this,"
57:50;57:51;"we haven't even listened to it yet,"
57:51;57:53;"but this song's got a lot of classic verses."
57:53;57:55;"And all the different versions of this song,"
57:55;57:57;"there's like, all in all, there's like 12 recorded versions"
57:57;58:01;"that he wrote so many verses, and even his version has some,"
58:01;58:04;"and he gave some extra verses to Jeff Buckley."
58:04;58:06;"So the Pentatonix version is cool, 'cause it's short,"
58:06;58:08;"and they just use the most classic verses."
58:08;58:10;"So we're gonna talk about the verses,"
58:10;58:12;"but keep in mind, the chorus is very simple."
58:12;58:17;"♪ Hallelujah, hallelujah, hallelujah, hallelu-ooh ♪"
58:17;58:20;"So basically, let's praise God over and over again."
58:20;58:21;"So let's listen to the first verse"
58:21;58:24;"in the Pentatonix version of hallelujah"
58:24;58:25;"that was tearing up the charts."
58:25;58:26;"- What year?"
58:26;58:27;"- This holiday, this year."
58:27;58:28;"- Yeah."
58:28;58:32;"♪ I've heard there was a secret chord ♪"
58:32;58:36;"♪ That David played and it pleased the Lord ♪"
58:36;58:41;"♪ But you don't really care for music, do you ♪"
58:41;58:46;"♪ Well, it goes like this ♪"
58:46;58:50;"♪ The fourth, the fifth, the minor fall ♪"
58:50;58:55;"♪ The major lift, the baffled king composing ♪"
58:56;59:01;"♪ Hallelujah, hallelujah, hallelujah, hallelujah ♪"
59:01;59:14;"♪ Hallelujah ♪"
59:14;59:20;"- Hell of an opening verse."
59:20;59:21;"- Yeah."
59:21;59:24;"- One of the best opening verses of all time, in my opinion."
59:24;59:25;"So let's break it down."
59:25;59:28;"I heard there was a secret chord"
59:28;59:31;"that David played and it pleased the Lord,"
59:31;59:33;"but you don't really care for music, do you?"
59:33;59:35;"Okay, so first question, obviously,"
59:35;59:36;"what David are we talking about?"
59:36;59:37;"David Schwimmer?"
59:37;59:40;"That's the first one that comes to mind for me."
59:40;59:42;"Who's your favorite David?"
59:42;59:43;"- Fincher."
59:43;59:45;"- Oh, interesting."
59:45;59:46;"Hell of a director."
59:46;59:50;"But really, what David is he talking about?"
59:50;59:54;"- I don't know my Bible."
59:54;59:57;"The David that Michelangelo sculpted?"
59:57;59:58;"- Yeah, that is the same one."
59:58;59:59;"- The giant David."
59:59;01:00:01;"- Yeah, it's that David."
01:00:01;01:00:04;"He famously killed Goliath."
01:00:04;01:00:04;"- Okay, yeah, that story."
01:00:04;01:00:05;"- With a slingshot."
01:00:05;01:00:06;"- Yeah."
01:00:06;01:00:08;"- And then he grew up to become King David."
01:00:08;01:00:09;"You've heard of King David, right?"
01:00:09;01:00:10;"- Yeah."
01:00:10;01:00:12;"- This is the most biblical we've ever gotten on Time Crisis,"
01:00:12;01:00:15;"but you know, the song demands it."
01:00:15;01:00:16;"One thing that I've always found interesting"
01:00:16;01:00:19;"about King David, the character from the Bible,"
01:00:19;01:00:21;"is that he was a warrior king,"
01:00:21;01:00:24;"but also one of his other classic traits"
01:00:24;01:00:25;"was that he was a musician."
01:00:25;01:00:27;"He played the harp."
01:00:27;01:00:31;"So kind of like the godfather of modern Judaism,"
01:00:31;01:00:34;"and then in fact, Christianity as well."
01:00:34;01:00:36;"You know, the whole Abrahamic religions."
01:00:36;01:00:38;"One of these very important father figures"
01:00:38;01:00:43;"was a warrior king who wrote songs and played music,"
01:00:43;01:00:45;"which I like."
01:00:45;01:00:46;"- Sounds cool."
01:00:46;01:00:49;"- You're not psyched on him."
01:00:49;01:00:53;"And actually, the book of Psalms in the Bible,"
01:00:53;01:00:53;"when you look at it,"
01:00:53;01:00:56;"it's all these short kind of poems,"
01:00:56;01:00:58;"and supposedly David wrote a lot of them."
01:00:58;01:01:01;"And actually in the Bible, in ancient Hebrew or whatever,"
01:01:01;01:01:04;"there's instructions for what the band leader"
01:01:04;01:01:05;"is supposed to do."
01:01:05;01:01:09;"So in some ways, the book of Psalms is like one of the first,"
01:01:09;01:01:12;"is a very early version of a Western album,"
01:01:12;01:01:13;"you know, where there's like a series"
01:01:13;01:01:16;"of these short little poems that have melodies and music,"
01:01:16;01:01:18;"and there's even like little things like,"
01:01:18;01:01:19;"""This one should be played on a harp,"""
01:01:19;01:01:20;"and ""This tuning,"" and stuff."
01:01:20;01:01:23;"So whatever, he was a musician."
01:01:23;01:01:23;"So basically he's saying,"
01:01:23;01:01:25;"""There's a chord that David played,"
01:01:25;01:01:27;"""and it pleased the Lord,"
01:01:27;01:01:29;"""but you don't really care for music, do you?"""
01:01:29;01:01:30;"One thing that's interesting about Leonard Cohen"
01:01:30;01:01:32;"is he's always switching perspective."
01:01:32;01:01:34;"You're never sure who the you is."
01:01:34;01:01:35;"He changes verse to verse."
01:01:35;01:01:37;"There's a lot of songwriters, too."
01:01:37;01:01:38;"And then there's a part that goes like this,"
01:01:38;01:01:41;"""The fourth, the fifth, the minor fall, the major lift,"
01:01:41;01:01:44;"""the baffled king composing hallelujah."""
01:01:44;01:01:48;"And as a musician, I'm sure you can explain that."
01:01:48;01:01:50;"- He's just doing chromatic ascension?"
01:01:50;01:01:51;"- It's not chromatic."
01:01:51;01:01:52;"- It's not?"
01:01:52;01:01:53;"- He's just describing the chords."
01:01:53;01:01:57;"He's like, ""If you were in C, the fourth is F,"
01:01:57;01:01:59;"""the fifth is G,"
01:01:59;01:02:03;"""the minor fall he's talking about is A minor."""
01:02:03;01:02:04;"So he's just describing--"
01:02:04;01:02:05;"- You're climbing."
01:02:05;01:02:06;"- I love that part."
01:02:06;01:02:07;"He's just describing the chords that he's playing."
01:02:07;01:02:09;"♪ Goes like this, the fourth, the fifth,"
01:02:09;01:02:11;"♪ the minor fall, the major lift ♪"
01:02:11;01:02:12;"So he's just describing the chords that he's playing."
01:02:12;01:02:15;"""The baffled king composing hallelujah."""
01:02:15;01:02:17;"It's hard to put your finger on what it's about,"
01:02:17;01:02:20;"but basically he's talking about King David"
01:02:21;01:02:23;"trying to please God in some sense,"
01:02:23;01:02:25;"and writing a song,"
01:02:25;01:02:27;"and kind of accidentally composing something"
01:02:27;01:02:29;"that praises God, hallelujah."
01:02:29;01:02:32;"But he's talking to somebody who doesn't care about music."
01:02:32;01:02:33;"So the way I always interpreted that"
01:02:33;01:02:36;"is it's two people having a conversation"
01:02:36;01:02:39;"about what does it mean to actually praise God?"
01:02:39;01:02:42;"You can interpret that a lot of different ways too."
01:02:42;01:02:44;"What does it mean to actually honor God"
01:02:44;01:02:48;"if God just means being a good person?"
01:02:48;01:02:49;"Let's listen to the second verse."
01:02:49;01:02:53;"♪ Your faith was strong but you needed proof ♪"
01:02:53;01:02:58;"♪ You saw her bathing on the roof ♪"
01:02:58;01:03:03;"♪ Her beauty in the moonlight overthrew you ♪"
01:03:03;01:03:09;"♪ She tied you to the kitchen chair ♪"
01:03:09;01:03:13;"♪ She broke your throne and she cut your hair ♪"
01:03:13;01:03:18;"♪ And from your lips she drew the hallelujah ♪"
01:03:18;01:03:21;"♪ Hallelujah ♪"
01:03:21;01:03:25;"♪ Hallelujah ♪"
01:03:25;01:03:29;"♪ Hallelujah ♪"
01:03:33;01:03:35;"♪ Hallelujah ♪"
01:03:35;01:03:39;"- Second verse."
01:03:39;01:03:42;"Damn, Jake, I'm surprised you don't know"
01:03:42;01:03:43;"more about the Bible."
01:03:43;01:03:45;"Is it 'cause you're an atheist?"
01:03:45;01:03:45;"- Yeah."
01:03:45;01:03:47;"(laughing)"
01:03:47;01:03:48;"Born and raised, dude."
01:03:48;01:03:49;"- Born and raised."
01:03:49;01:03:50;"- Oh yeah."
01:03:50;01:03:51;"- But you celebrated Christmas."
01:03:51;01:03:52;"You never went to church growing up?"
01:03:52;01:03:53;"- A little bit."
01:03:53;01:03:54;"- Okay."
01:03:54;01:03:56;"So your faith was strong but you needed proof."
01:03:56;01:03:58;"You saw her bathing on the roof."
01:03:58;01:03:59;"What about just from art history?"
01:03:59;01:04:01;"You learn a little bit about religion from studying art"
01:04:01;01:04:04;"'cause so many great paintings are related to the Bible."
01:04:04;01:04:07;"Do you have any idea what famously in the Bible"
01:04:07;01:04:09;"somebody saw somebody bathing on the roof?"
01:04:09;01:04:11;"- No idea."
01:04:11;01:04:14;"- That's a reference to, again, King David,"
01:04:14;01:04:16;"this iconic figure of the Bible."
01:04:16;01:04:21;"He saw a beautiful woman named Bathsheba bathing naked."
01:04:21;01:04:23;"The Bible is really weird when you get into it,"
01:04:23;01:04:26;"as I'm sure all the religious people listening are aware of."
01:04:26;01:04:27;"So basically it's a story in the Bible"
01:04:27;01:04:31;"that King David saw a beautiful naked woman"
01:04:31;01:04:33;"and he decided he needed to have her."
01:04:33;01:04:37;"But she was married."
01:04:37;01:04:38;"- All right."
01:04:38;01:04:42;"- So this famous person in the Bible was an adulterer."
01:04:42;01:04:46;"He had sex with a married woman, got her pregnant."
01:04:46;01:04:51;"Meanwhile, her husband, Uriah, was one of his generals"
01:04:51;01:04:54;"out fighting a war on his behalf."
01:04:54;01:04:55;"- Damn."
01:04:55;01:04:56;"- Sounds like something that a certain"
01:04:56;01:04:58;"president-elect might do."
01:04:58;01:05:00;"It's not good, it's bad."
01:05:00;01:05:03;"Then he had this whole crazy plan to make the guy come back"
01:05:03;01:05:05;"so that the guy would think that the baby was his."
01:05:05;01:05:07;"The whole thing's bananas."
01:05:07;01:05:10;"So King David made some very big mistakes in the Bible."
01:05:10;01:05:13;"The next part, she tied you to a kitchen chair,"
01:05:13;01:05:15;"she broke your throne, and she cut your hair."
01:05:15;01:05:17;"You must know the most famous haircut in the Bible."
01:05:17;01:05:18;"- Yeah."
01:05:18;01:05:20;"- Who are we talking about?"
01:05:20;01:05:24;"- The guy that was strong and then she cut his hair"
01:05:24;01:05:27;"while he was sleeping and he lost his strength."
01:05:27;01:05:27;"- That's right."
01:05:27;01:05:28;"- Who was that?"
01:05:28;01:05:30;"- Samson and Delilah. - Samson, okay."
01:05:30;01:05:32;"- Samson was a big diesel dude who fought"
01:05:32;01:05:33;"for the Hebrews against the Philistines."
01:05:33;01:05:36;"- God, these stories are so worthless."
01:05:39;01:05:41;"- Well look, man, whether or not you find value"
01:05:41;01:05:44;"in these stories, a couple billion people"
01:05:44;01:05:45;"disagree with you, man."
01:05:45;01:05:46;"- Yeah."
01:05:46;01:05:49;"- I'm sorry it's not a Guided by Voices song."
01:05:49;01:05:52;"- Well, Bob's a better poet."
01:05:52;01:05:54;"- Brutal."
01:05:54;01:05:58;"Anyway, so basically Leonard Cohen conflated two stories"
01:05:58;01:06:02;"from the Bible about men who got into trouble"
01:06:02;01:06:03;"'cause of women."
01:06:03;01:06:04;"- Yeah."
01:06:04;01:06:06;"- In both those instances, they're talking about"
01:06:06;01:06:09;"people making mistakes, but it ends with,"
01:06:09;01:06:11;"and from your lips she drew the hallelujah."
01:06:11;01:06:12;"Like, normally we think in the Bible,"
01:06:12;01:06:14;"Samson got tricked by Delilah."
01:06:14;01:06:16;"Where's the hallelujah in that?"
01:06:16;01:06:18;"You know, he got did dirty."
01:06:18;01:06:20;"She took away his power when she gave him that haircut."
01:06:20;01:06:21;"- Yeah."
01:06:21;01:06:23;"- He used to be very diesel, and then after she cut his hair,"
01:06:23;01:06:25;"he had a much more moderate physique"
01:06:25;01:06:26;"and could no longer fight."
01:06:26;01:06:27;"- Yeah."
01:06:27;01:06:28;"- She took away his creatine."
01:06:28;01:06:29;"- Yeah."
01:06:29;01:06:31;"- So anyway, he's putting these kind of negative stories"
01:06:31;01:06:34;"from the Bible and looking for trying to pull out"
01:06:34;01:06:35;"some hallelujah out of that."
01:06:35;01:06:36;"I don't like this."
01:06:36;01:06:37;"What is the point of this?"
01:06:37;01:06:40;"Sometimes stuff sucks, and you don't try to pull"
01:06:40;01:06:41;"a hallelujah out of it."
01:06:41;01:06:43;"- Why not?"
01:06:43;01:06:44;"It's a very pessimistic attitude, Jake."
01:06:44;01:06:46;"Aren't we not trying to pull a hallelujah?"
01:06:46;01:06:47;"- We're in Trump's America, dude."
01:06:47;01:06:50;"- You don't wanna look for a reason to be hopeful?"
01:06:50;01:06:52;"- No."
01:06:52;01:06:54;"- You just wanna get your haircut, keep your head down?"
01:06:54;01:06:57;"- No, I don't wanna get my head down, not at all."
01:06:57;01:07:00;"But, I mean, okay, there's a fine line"
01:07:00;01:07:01;"between sugarcoating."
01:07:01;01:07:02;"- Yeah."
01:07:02;01:07:06;"- And being brutally clear-eyed in your assessments."
01:07:06;01:07:09;"And these Bible stories are confusing."
01:07:09;01:07:10;"And they're just easy just to be like,"
01:07:10;01:07:13;"""Oh, it's gonna be fine."""
01:07:13;01:07:14;"- They're confusing if you don't put in the time"
01:07:14;01:07:16;"to go to church, Jake."
01:07:16;01:07:17;"Let's keep going."
01:07:17;01:07:22;"♪ Oh baby, I've been here before ♪"
01:07:22;01:07:26;"♪ I've seen this room and I've walked this floor ♪"
01:07:26;01:07:31;"♪ I used to live alone before I knew you ♪"
01:07:31;01:07:33;"♪ Oh ♪"
01:07:33;01:07:37;"♪ And I've seen your flag on the marble arch ♪"
01:07:37;01:07:41;"♪ And love is not a victory march ♪"
01:07:41;01:07:46;"♪ It's a cold and it's a broken hallelujah ♪"
01:07:46;01:07:53;"♪ Hallelujah ♪"
01:07:53;01:07:57;"♪ Hallelujah ♪"
01:07:57;01:08:01;"♪ Hallelujah ♪"
01:08:01;01:08:03;"♪ Hallelujah ♪"
01:08:03;01:08:08;"- That verse is less biblical."
01:08:08;01:08:09;"- Break it down."
01:08:09;01:08:10;"- Maybe you'll like it better."
01:08:10;01:08:12;"Baby, I've been here before."
01:08:12;01:08:16;"I know this room, I've walked this floor."
01:08:16;01:08:19;"I used to live alone before I knew you."
01:08:19;01:08:21;"I mean, that's pretty simple."
01:08:21;01:08:23;"We broke up."
01:08:23;01:08:24;"- Yep."
01:08:24;01:08:26;"- But that's a nice way to put it."
01:08:26;01:08:27;"Kind of got to remember that"
01:08:27;01:08:29;"when you go through a breakup, divorce."
01:08:29;01:08:32;"- I used to walk this floor."
01:08:32;01:08:34;"- Well, it's like,"
01:08:34;01:08:37;"you feel like you're in this new horrible place."
01:08:37;01:08:40;"Actually, you could apply that to Trump's America."
01:08:40;01:08:43;"It's like, don't lose your head."
01:08:43;01:08:44;"You've been here before."
01:08:44;01:08:45;"- Yep."
01:08:45;01:08:47;"- The world has been here before."
01:08:47;01:08:48;"- Yeah."
01:08:48;01:08:52;"- Wars, famine, hatred, whatever, life's a cycle."
01:08:52;01:08:53;"Leonard Cohen knew that."
01:08:53;01:08:55;"But this is the slightly more interesting part."
01:08:55;01:08:58;"I've seen your flag on the marble arch."
01:08:58;01:09:00;"Love is not a victory march."
01:09:00;01:09:04;"It's a cold and it's a broken hallelujah."
01:09:04;01:09:06;"What does that make you think of, Jake?"
01:09:06;01:09:07;"'Cause this is interesting to me"
01:09:07;01:09:09;"that this is on a Christmas album."
01:09:09;01:09:10;"- Yeah."
01:09:10;01:09:11;"- And that this is this big hit,"
01:09:11;01:09:13;"this song that's a new classic."
01:09:13;01:09:17;"- A marble arch?"
01:09:17;01:09:20;"- In the 20th century, can you picture an image"
01:09:20;01:09:23;"of somebody ceremoniously placing a flag"
01:09:23;01:09:25;"on a famous marble arch?"
01:09:26;01:09:27;"- Nazis?"
01:09:27;01:09:28;"- Bingo."
01:09:28;01:09:29;"- Okay."
01:09:29;01:09:30;"- Leonard Cohen's talking about Nazis."
01:09:30;01:09:32;"Pentatonix got a song about Nazis."
01:09:32;01:09:33;"- They took over Paris."
01:09:33;01:09:35;"- In the top 40."
01:09:35;01:09:37;"This to me is kind of one of the most moving images"
01:09:37;01:09:38;"of the song."
01:09:38;01:09:40;"'Cause that's like, that's heavy."
01:09:40;01:09:42;"You know, when you go back and see those pictures,"
01:09:42;01:09:47;"the Nazis occupying Paris hung a big old swastika"
01:09:47;01:09:49;"down from the Arc de Triomphe, this triumphal arch."
01:09:49;01:09:50;"- Crazy."
01:09:50;01:09:53;"- That's like, you know, that's the equivalent of like,"
01:09:53;01:09:55;"if the Nazis took over New York,"
01:09:55;01:09:58;"threw it down in Washington Square Park."
01:09:58;01:09:59;"Brutal."
01:09:59;01:10:00;"- Draped it over the Statue of Liberty."
01:10:00;01:10:01;"- Yeah, crazy."
01:10:01;01:10:05;"So anyway, he's basically setting something up."
01:10:05;01:10:06;"I've seen your flag on the marble arch."
01:10:06;01:10:07;"Love is not a victory march."
01:10:07;01:10:09;"It's a cold and it's a broken hallelujah."
01:10:09;01:10:12;"I guess he's saying Nazis are not love."
01:10:12;01:10:14;"Not an original thought."
01:10:14;01:10:18;"A nice way of saying it, but it's interesting."
01:10:18;01:10:20;"He says, it's a cold and it's a broken hallelujah."
01:10:20;01:10:21;"So he's saying love isn't a victory march."
01:10:21;01:10:25;"What love is, is a cold and a broken hallelujah."
01:10:25;01:10:26;"- Love is not a victory march."
01:10:26;01:10:29;"It's a cold and broken hallelujah."
01:10:29;01:10:30;"- Yeah."
01:10:30;01:10:33;"- I have to say, I'm not blown away with these lyrics."
01:10:33;01:10:36;"I mean, I love that you want to go deep, but I just."
01:10:36;01:10:37;"- Not a fan."
01:10:37;01:10:38;"- What's your interpretation?"
01:10:38;01:10:40;"- I think basically he's saying that"
01:10:40;01:10:42;"when people hear the word hallelujah,"
01:10:42;01:10:44;"the concept of praise God,"
01:10:44;01:10:45;"you imagine that it feels really good."
01:10:45;01:10:46;"- Yeah."
01:10:46;01:10:48;"- You imagine being in a beautiful place"
01:10:48;01:10:50;"and you feel good and you're praising God"
01:10:50;01:10:51;"and everything feels great."
01:10:51;01:10:54;"But maybe he's saying life isn't like that."
01:10:54;01:10:55;"We literally live in a world"
01:10:55;01:10:56;"where people treat each other terribly."
01:10:56;01:10:59;"We live in a world where Nazis invade Paris"
01:10:59;01:11:03;"and throw a swastika over the Arc de Triomphe."
01:11:03;01:11:05;"We live in this messed up world."
01:11:05;01:11:08;"And that sometimes the way that we praise God"
01:11:08;01:11:11;"is maybe by being kind to each other,"
01:11:11;01:11:12;"staying strong to each other."
01:11:12;01:11:14;"I think he's basically saying that sometimes"
01:11:14;01:11:16;"praising God, doing the right thing,"
01:11:16;01:11:18;"is sometimes not warm and fuzzy."
01:11:18;01:11:19;"Sometimes it's cold and broken."
01:11:19;01:11:20;"It's like messed up."
01:11:20;01:11:22;"Sometimes when you're at your weakest point"
01:11:22;01:11:25;"is when you actually have the most responsibility"
01:11:25;01:11:27;"to be a good person, be kind to each other."
01:11:27;01:11:29;"That's my interpretation."
01:11:29;01:11:30;"- I like that."
01:11:30;01:11:31;"- Let's get the next verse."
01:11:31;01:11:35;"♪ Maybe there's a God above ♪"
01:11:35;01:11:38;"♪ But all I've ever learned from love ♪"
01:11:38;01:11:43;"♪ Was how to shoot somebody who outdrew ya ♪"
01:11:46;01:11:50;"♪ And it's not a cry that you hear at night ♪"
01:11:50;01:11:54;"♪ It's not somebody who's seen the light ♪"
01:11:54;01:11:59;"♪ It's a cut and it's a broken arm ♪"
01:11:59;01:12:04;"- The last verse in the Pentatonix version."
01:12:04;01:12:05;"- Yeah."
01:12:05;01:12:09;"- I feel like you'll like this line, as an atheist."
01:12:09;01:12:11;"Maybe there's a God above."
01:12:11;01:12:14;"Interesting sentiment to put on like a Christmas album."
01:12:15;01:12:17;"♪ But all I've ever learned from love ♪"
01:12:17;01:12:20;"♪ Was how to shoot somebody who outdrew ya ♪"
01:12:20;01:12:21;"Here's what I think it is."
01:12:21;01:12:24;"And you know, this is just one man's opinion."
01:12:24;01:12:29;"That in a negative time, in a war, in a breakup,"
01:12:29;01:12:31;"anything that involves conflict,"
01:12:31;01:12:35;"there's the godly way, which is to forgive,"
01:12:35;01:12:37;"be open, be kind."
01:12:37;01:12:39;"But frankly, most people's experience"
01:12:39;01:12:43;"doesn't teach them to be open and kind, right?"
01:12:43;01:12:43;"- Right."
01:12:43;01:12:45;"- Most people's experience is that,"
01:12:45;01:12:47;"what you actually learn from love is not that,"
01:12:47;01:12:49;"wow, there's so many great people in the world"
01:12:49;01:12:50;"and everybody's different,"
01:12:50;01:12:52;"you have to listen to people and be kind."
01:12:52;01:12:54;"Most people learn you how to shoot somebody who outdrew ya."
01:12:54;01:12:57;"Protect your neck, is basically what it's saying."
01:12:57;01:13:00;"Maybe there is some cosmic consciousness"
01:13:00;01:13:02;"that binds us all together."
01:13:02;01:13:05;"But all I've ever learned from my experience in this world,"
01:13:05;01:13:08;"marriages, dating, watching other people"
01:13:08;01:13:10;"relate to each other, is how to protect your neck."
01:13:10;01:13:12;"How to murder somebody before they murder you."
01:13:12;01:13:13;"So I think we're getting into"
01:13:13;01:13:15;"two different world views here."
01:13:15;01:13:17;"And I think that's kinda what the song's about."
01:13:17;01:13:20;"The different ways that people could praise God,"
01:13:20;01:13:22;"the different ways that people could use"
01:13:22;01:13:24;"the concept of God to justify things."
01:13:24;01:13:28;"Is life about being open, maybe getting hurt,"
01:13:28;01:13:31;"doing the right thing despite the harm it might pose to you?"
01:13:31;01:13:34;"Or is it about killing people before they kill you?"
01:13:34;01:13:36;"I think we're seeing that right now in our world today."
01:13:36;01:13:38;"These are two different world views."
01:13:38;01:13:41;"It's not a cry that you hear at night,"
01:13:41;01:13:42;"it's not somebody who's seen the light,"
01:13:42;01:13:43;"it's a cold and it's a broken hallelujah."
01:13:43;01:13:45;"I mean, I think it's the same thing."
01:13:45;01:13:47;"You can't choose the way that"
01:13:47;01:13:49;"things are gonna come to you in life."
01:13:49;01:13:50;"You can't choose the situation"
01:13:50;01:13:52;"where you get to be a good person."
01:13:52;01:13:54;"Like for instance, right now everybody's talking about"
01:13:54;01:13:58;"how can we protect oppressed groups in our country?"
01:13:58;01:14:00;"Like if you and I were walking down the street"
01:14:00;01:14:04;"and we saw some bros in Make America Great Again hats,"
01:14:04;01:14:06;"and we've heard these stories happening, right?"
01:14:06;01:14:10;"Like, you know, shoving somebody who they think is,"
01:14:10;01:14:10;"I mean, it could be anything,"
01:14:10;01:14:12;"but let's say for instance somebody who's Muslim, you know?"
01:14:12;01:14:13;"- Yeah."
01:14:13;01:14:15;"- I think you and I would both like to believe"
01:14:15;01:14:17;"that we would get in there and stick up for that person,"
01:14:17;01:14:18;"right? - Yeah."
01:14:18;01:14:19;"- And as anybody should."
01:14:19;01:14:22;"In that clear cut example of somebody being persecuted,"
01:14:22;01:14:24;"that's the macho way of protecting somebody,"
01:14:24;01:14:25;"and that's important."
01:14:25;01:14:27;"But there's all these other ways in which"
01:14:27;01:14:29;"you make these kind of boring decisions"
01:14:29;01:14:32;"about protecting people and like affirming"
01:14:32;01:14:34;"your values and stuff."
01:14:34;01:14:35;"You with me?"
01:14:35;01:14:37;"- Yeah."
01:14:37;01:14:38;"- It's not always epic, is what I'm saying."
01:14:38;01:14:40;"Sometimes it's like-- - It's never epic."
01:14:40;01:14:41;"- It's whack. - Yeah."
01:14:41;01:14:42;"- It's cold and broken."
01:14:42;01:14:44;"That's my interpretation of this."
01:14:44;01:14:45;"And I think, Leonard Cohen aside,"
01:14:45;01:14:47;"we could agree on that."
01:14:47;01:14:47;"- Yeah. - Yeah."
01:14:47;01:14:51;"- Are you still an atheist, Jake,"
01:14:51;01:14:52;"after this conversation?"
01:14:52;01:14:55;"- Yeah."
01:14:55;01:14:56;"- Can I get a hallelujah?"
01:14:56;01:15:00;"♪ Hallelujah ♪"
01:15:00;01:15:02;"- All right, let's listen to the Leonard Cohen version now."
01:15:02;01:15:03;"We'll do a little Leonard Cohen rock block."
01:15:03;01:15:04;"- I've never heard it."
01:15:04;01:15:05;"- RIP."
01:15:05;01:15:07;"Honestly, it's not the best version."
01:15:07;01:15:11;"- I only know the Buckley version."
01:15:11;01:15:13;"- The Buckley version is arguably more beautiful."
01:15:13;01:15:16;"Some people disagree, but the Leonard Cohen version,"
01:15:16;01:15:18;"it's like funkier and weirder."
01:15:18;01:15:20;"It's kind of amazing that so many people--"
01:15:20;01:15:21;"- Let's listen to it. - That listen to the song"
01:15:21;01:15:22;"went on."
01:15:22;01:15:26;"♪ Now I've heard there was a secret chord ♪"
01:15:26;01:15:31;"♪ That David played and it pleased the Lord ♪"
01:15:31;01:15:36;"♪ But you don't really care for music, do you ♪"
01:15:39;01:15:42;"♪ It goes like this ♪"
01:15:42;01:15:46;"♪ The fourth, the fifth, the minor fall ♪"
01:15:46;01:15:51;"♪ The major lift, the baffled king composing ♪"
01:15:51;01:15:56;"♪ Hallelujah ♪"
01:15:56;01:16:00;"♪ Hallelujah ♪"
01:16:00;01:16:04;"♪ Hallelujah ♪"
01:16:09;01:16:14;"♪ Hallelujah ♪"
01:16:14;01:16:22;"♪ Your faith was strong but you needed proof ♪"
01:16:22;01:16:26;"♪ You saw her bathing on the roof ♪"
01:16:26;01:16:31;"♪ Her beauty and the moonlight overthrew you ♪"
01:16:35;01:16:39;"♪ She tied you to a kitchen chair ♪"
01:16:39;01:16:43;"♪ She broke your throat and she cut your hair ♪"
01:16:43;01:16:48;"♪ And from your lips she drew the hallelujah ♪"
01:16:48;01:16:55;"♪ Hallelujah ♪"
01:16:55;01:16:59;"♪ Hallelujah ♪"
01:17:04;01:17:09;"♪ Hallelujah ♪"
01:17:09;01:17:18;"♪ You say I took the name in vain ♪"
01:17:18;01:17:21;"♪ I don't even know the name ♪"
01:17:21;01:17:26;"♪ But if I did, well really, what's it to ya ♪"
01:17:29;01:17:34;"♪ There's a blaze of light in every word ♪"
01:17:34;01:17:39;"♪ It doesn't matter which you heard, Lord ♪"
01:17:39;01:17:45;"♪ For the broken hallelujah ♪"
01:17:45;01:17:50;"♪ Hallelujah ♪"
01:17:50;01:17:54;"♪ Hallelujah ♪"
01:17:58;01:18:03;"♪ Hallelujah ♪"
01:18:03;01:18:12;"♪ I did my best, it wasn't much ♪"
01:18:12;01:18:16;"♪ I couldn't feel, so I tried to touch ♪"
01:18:16;01:18:21;"♪ I've told the truth, I didn't come to fool ya ♪"
01:18:24;01:18:28;"♪ And even though it all went wrong ♪"
01:18:28;01:18:33;"♪ I'll stand before the Lord of song ♪"
01:18:33;01:18:38;"♪ With nothing on my tongue but hallelujah ♪"
01:18:38;01:18:45;"♪ Hallelujah ♪"
01:18:45;01:18:49;"♪ Hallelujah ♪"
01:18:49;01:18:53;"♪ Hallelujah ♪"
01:18:53;01:19:22;"Hallelujah, Hallelujah, Hallelujah, Hallelujah, Hallelujah, Hallelujah, Hallelujah, Hallelujah,"
01:19:22;01:19:25;"♪ Hallelujah! ♪"
01:19:25;01:19:27;"That was the Leonard Cohen, original version of ""Hallelujah."""
01:19:27;01:19:30;"I should point out that in his longer version,"
01:19:30;01:19:33;"with more verses, there's also a lot of sex."
01:19:33;01:19:35;"But that's another thing. Sex is a battleground."
01:19:35;01:19:37;"- I like it. - Some people think"
01:19:37;01:19:42;"that sex is, like, distinct from God."
01:19:42;01:19:46;"- Yeah. - Some people don't."
01:19:46;01:19:48;"Here's some more Leonard Cohen."
01:19:48;01:19:51;"- ♪ And who by fire ♪"
01:19:51;01:19:55;"♪ Who by water ♪"
01:19:55;01:19:58;"♪ Who in the sunshine ♪"
01:19:58;01:20:01;"♪ Who in the nighttime ♪"
